"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 11</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina funció té la bomba jockey d’un sistema d’abastament?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Aportar tot el cabal d’extinció durant la demanda màxima de la instal·lació.</div><div style=""padding: 5px 0;""><b>B)</b> Substituir la font de subministrament quan s’esgota la reserva d’aigua.</div><div style=""padding: 5px 0;""><b>C)</b> Mantenir automàticament la pressió i compensar petites pèrdues de la instal·lació.</div><div style=""padding: 5px 0;""><b>D)</b> Aturar automàticament les bombes principals quan finalitza la intervenció.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Mantenir automàticament la pressió i compensar petites pèrdues de la instal·lació.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La bomba jockey absorbeix petites demandes i evita arrencades innecessàries de les bombes principals.</div></div>","T23_-_Prevencio_basica_d_incendis","19997"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 12</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com funcionen generalment les mesures de protecció passiva?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Els ocupants les activen manualment quan detecten l’incendi.</div><div style=""padding: 5px 0;""><b>B)</b> L’edifici les ofereix mitjançant el disseny i els materials, sense requerir necessàriament interacció.</div><div style=""padding: 5px 0;""><b>C)</b> Els sistemes de detecció les posen en servei després de transmetre l’alarma.</div><div style=""padding: 5px 0;""><b>D)</b> Els equips d’intervenció les instal·len durant l’emergència.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) L’edifici les ofereix mitjançant el disseny i els materials, sense requerir necessàriament interacció.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Les solucions passives formen part de la construcció i mantenen la seva funció sense dependre, en general, d’una activació durant l’incendi.</div></div>","T23_-_Prevencio_basica_d_incendis","19889"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 13</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com contribueix la sectorització a protegir els ocupants?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Facilita que els equips concentrin els recursos d’extinció en una zona.</div><div style=""padding: 5px 0;""><b>B)</b> Redueix el risc que l’incendi afecti les edificacions veïnes.</div><div style=""padding: 5px 0;""><b>C)</b> Dona temps per evacuar o circular per espais que encara no han estat afectats.</div><div style=""padding: 5px 0;""><b>D)</b> Manté les obertures de façana separades a la distància reglamentària.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Dona temps per evacuar o circular per espais que encara no han estat afectats.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La compartimentació retarda l’avanç del foc i conserva temporalment zones més segures per al desplaçament dels ocupants.</div></div>","T23_-_Prevencio_basica_d_incendis","19930"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 14</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què representa la classificació s1 dels fums?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Una velocitat i una quantitat d’emissió de fum baixes.</div><div style=""padding: 5px 0;""><b>B)</b> Una velocitat baixa i una quantitat d’emissió de fum elevada.</div><div style=""padding: 5px 0;""><b>C)</b> Una velocitat i una quantitat d’emissió de fum mitjanes.</div><div style=""padding: 5px 0;""><b>D)</b> Una velocitat i una quantitat d’emissió de fum elevades.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Una velocitat i una quantitat d’emissió de fum baixes.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> s1 és el nivell més favorable pel que fa a la producció i l’opacitat dels fums.</div></div>","T23_-_Prevencio_basica_d_incendis","19941"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 15</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina característica és pròpia de les mesures de protecció activa contra incendis?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Requereixen la interacció dels ocupants o dels equips intervinents per actuar.</div><div style=""padding: 5px 0;""><b>B)</b> Funcionen principalment mitjançant els materials i la configuració constructiva de l’edifici.</div><div style=""padding: 5px 0;""><b>C)</b> Mantenen les seves prestacions sense que calgui activar cap sistema durant l’incendi.</div><div style=""padding: 5px 0;""><b>D)</b> Limiten la propagació mitjançant la compartimentació i la resistència al foc.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Requereixen la interacció dels ocupants o dels equips intervinents per actuar.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La protecció activa necessita una actuació humana o l’activació d’un sistema; les altres opcions descriuen el funcionament propi de la protecció passiva.</div></div>","T23_-_Prevencio_basica_d_incendis","19887"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 16</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina situació normativa descriu correctament la classe L?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> S’aplica als equips elèctrics en tensió i no depèn del material que crema.</div><div style=""padding: 5px 0;""><b>B)</b> És una denominació europea per als olis i greixos utilitzats en aparells de cuina.</div><div style=""padding: 5px 0;""><b>C)</b> Està incorporada a la classificació ISO, però no a la classificació europea de referència UNE-EN 2.</div><div style=""padding: 5px 0;""><b>D)</b> Forma part de la UNE-EN 2 i substitueix la classe D per als metalls combustibles.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Està incorporada a la classificació ISO, però no a la classificació europea de referència UNE-EN 2.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La classe L apareix en la classificació internacional ISO, mentre que la referència europea continua utilitzant les classes A, B, C, D i F.</div></div>","T23_-_Prevencio_basica_d_incendis","20053"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 17</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quines plantes no es consideren per determinar l’alçada d’evacuació?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Les plantes ocupades que disposen de més d’una sortida d’evacuació.</div><div style=""padding: 5px 0;""><b>B)</b> Les plantes sota rasant destinades a un ús habitual de l’edifici.</div><div style=""padding: 5px 0;""><b>C)</b> Les plantes més altes amb presència de persones únicament ocasional o de manteniment.</div><div style=""padding: 5px 0;""><b>D)</b> Les plantes intermèdies comunicades mitjançant una escala protegida.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Les plantes més altes amb presència de persones únicament ocasional o de manteniment.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els espais superiors de màquines, instal·lacions o manteniment poden quedar fora del càlcul quan no tenen una ocupació habitual.</div></div>","T23_-_Prevencio_basica_d_incendis","20064"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 18</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quines parts conté la caràtula d’una FOER?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Informació escrita, fotografies de l’edifici i certificats de les instal·lacions.</div><div style=""padding: 5px 0;""><b>B)</b> Informació bàsica general, dues àrees d’informació gràfica i informació escrita.</div><div style=""padding: 5px 0;""><b>C)</b> Informació bàsica general, una única àrea gràfica i un registre de manteniment.</div><div style=""padding: 5px 0;""><b>D)</b> Dues àrees gràfiques, una memòria normativa i el pla d’autoprotecció de l’establiment.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Informació bàsica general, dues àrees d’informació gràfica i informació escrita.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La caràtula integra la identificació bàsica, dues representacions gràfiques i el resum escrit de la informació operativa.</div></div>","T23_-_Prevencio_basica_d_incendis","20013"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 19</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin conjunt recull els elements bàsics d’un sistema d’extinció automàtica?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Activació, línies de distribució, exutoris, obertures d’admissió i equips de control.</div><div style=""padding: 5px 0;""><b>B)</b> Emmagatzematge de l’agent, activació, línies de distribució, difusors i equips de control.</div><div style=""padding: 5px 0;""><b>C)</b> Emmagatzematge de l’agent, activació, font d’impulsió, hidrants i equips de control.</div><div style=""padding: 5px 0;""><b>D)</b> Emmagatzematge de l’agent, detecció, xarxa d’alarma, barreres de fum i equips de control.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Emmagatzematge de l’agent, activació, línies de distribució, difusors i equips de control.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Un sistema automàtic ha de conservar l’agent, activar-ne la descàrrega, transportar-lo, aplicar-lo al risc i permetre’n el control.</div></div>","T23_-_Prevencio_basica_d_incendis","19999"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 20</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins elements incorpora la connexió siamesa de la presa exterior d’una columna seca?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Un ràcord de 80 mm, una vàlvula reductora i una boca d’extracció de fums.</div><div style=""padding: 5px 0;""><b>B)</b> Dues boques de 100 mm, un manòmetre i una bomba jockey auxiliar.</div><div style=""padding: 5px 0;""><b>C)</b> Claus incorporades, ràcords de 70 mm amb tapa i una vàlvula de purga de 25 mm.</div><div style=""padding: 5px 0;""><b>D)</b> Ràcords de 45 mm, una vàlvula d’alarma i un dipòsit de reserva pressuritzat.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Claus incorporades, ràcords de 70 mm amb tapa i una vàlvula de purga de 25 mm.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La connexió permet alimentar la canonada i purgar-la abans o durant la posada en servei.</div></div>","T23_-_Prevencio_basica_d_incendis","19987"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 21</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins establiments relacionats amb explosius formen part del CER?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Els establiments amb atmosferes potencialment explosives però sense productes regulats.</div><div style=""padding: 5px 0;""><b>B)</b> Els tallers amb gasos combustibles que disposen de ventilació natural.</div><div style=""padding: 5px 0;""><b>C)</b> Els regulats pel Reglament d’explosius i les seves instruccions tècniques complementàries.</div><div style=""padding: 5px 0;""><b>D)</b> Els magatzems amb ruixadors automàtics que superen els 1.000 m².</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Els regulats pel Reglament d’explosius i les seves instruccions tècniques complementàries.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La inclusió es vincula expressament als establiments sotmesos a la regulació específica d’explosius.</div></div>","T23_-_Prevencio_basica_d_incendis","20018"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 22</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina distància horitzontal correspon a una alçada de 3 metres entre una obertura de façana i la coberta?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 0,50 metres.</div><div style=""padding: 5px 0;""><b>B)</b> 1 metre.</div><div style=""padding: 5px 0;""><b>C)</b> 1,25 metres.</div><div style=""padding: 5px 0;""><b>D)</b> 0,75 metres.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) 1 metre.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La taula de relació entre alçada i distància fixa una separació horitzontal d’1 metre quan l’alçada és de 3 metres.</div></div>","T23_-_Prevencio_basica_d_incendis","19953"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 23</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina diferència hi ha entre un foc de classe L i un foc de liti metàl·lic?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La classe L correspon als equips elèctrics en tensió i la classe D als gasos combustibles.</div><div style=""padding: 5px 0;""><b>B)</b> La classe L correspon a bateries d’ió liti sense liti metàl·lic i el liti metàl·lic es classifica com a D.</div><div style=""padding: 5px 0;""><b>C)</b> La classe L correspon als olis de cuina i la classe D als líquids inflamables.</div><div style=""padding: 5px 0;""><b>D)</b> La classe L correspon al liti metàl·lic i la classe D a qualsevol bateria recarregable.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) La classe L correspon a bateries d’ió liti sense liti metàl·lic i el liti metàl·lic es classifica com a D.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La naturalesa del combustible és determinant: el liti metàl·lic és un metall combustible de classe D, mentre que les bateries d’ió liti sense metall s’identifiquen com a L en ISO.</div></div>","T23_-_Prevencio_basica_d_incendis","20054"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 24</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins cabals regula la ventilació forçada d’un aparcament?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Un cabal únic d’impulsió independent del nombre de places de l’aparcament.</div><div style=""padding: 5px 0;""><b>B)</b> Dos cabals mínims idèntics, un per a la detecció i un per a l’extinció.</div><div style=""padding: 5px 0;""><b>C)</b> Un cabal màxim de sortida i un cabal mínim d’admissió segons l’alçada d’evacuació.</div><div style=""padding: 5px 0;""><b>D)</b> Un cabal mínim de sortida i un cabal màxim d’admissió segons el nombre de places.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Un cabal mínim de sortida i un cabal màxim d’admissió segons el nombre de places.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Limitar l’admissió i garantir l’extracció ajuda a mantenir la depressió necessària per conduir els fums.</div></div>","T23_-_Prevencio_basica_d_incendis","19981"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 25</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">A quines plantes han de donar accés les obertures d’una façana accessible?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> A les plantes situades per sobre dels 9 metres.</div><div style=""padding: 5px 0;""><b>B)</b> A la planta baixa i a la coberta de l’edifici.</div><div style=""padding: 5px 0;""><b>C)</b> A cada planta o forjat ocupat de l’edifici.</div><div style=""padding: 5px 0;""><b>D)</b> A les plantes que disposen d’un sector de risc mínim.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) A cada planta o forjat ocupat de l’edifici.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La finalitat és permetre la penetració exterior dels bombers a totes les zones ocupades, no únicament a determinades alçades.</div></div>","T23_-_Prevencio_basica_d_incendis","19897"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 26</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què és un sector d’incendi?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Un conjunt d’instal·lacions actives de detecció, alarma i extinció.</div><div style=""padding: 5px 0;""><b>B)</b> Un recorregut protegit destinat a l’evacuació i la penetració dels bombers.</div><div style=""padding: 5px 0;""><b>C)</b> Una zona exterior destinada a l’emplaçament dels vehicles d’intervenció.</div><div style=""padding: 5px 0;""><b>D)</b> Un espai separat per elements resistents al foc on l’incendi es pot confinar durant un temps.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Un espai separat per elements resistents al foc on l’incendi es pot confinar durant un temps.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La sectorització divideix l’edifici en recintes que dificulten la propagació del foc cap a altres zones.</div></div>","T23_-_Prevencio_basica_d_incendis","19929"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 27</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què expressa la reacció al foc d’un material?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La seva contribució al desenvolupament del foc mitjançant la combustió pròpia.</div><div style=""padding: 5px 0;""><b>B)</b> La seva capacitat per mantenir la funció portant durant l’incendi.</div><div style=""padding: 5px 0;""><b>C)</b> La seva capacitat per impedir el pas de flames a la cara no exposada.</div><div style=""padding: 5px 0;""><b>D)</b> La seva capacitat per limitar la transmissió de calor durant un temps.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) La seva contribució al desenvolupament del foc mitjançant la combustió pròpia.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La reacció al foc valora com participa el material en el creixement de l’incendi sota unes condicions d’assaig determinades.</div></div>","T23_-_Prevencio_basica_d_incendis","19922"
