"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 202</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quines tres expansions d'escuma pot generar la BNP?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Fred, calor i temperatura ambient.</div><div style=""padding: 5px 0;""><b>B)</b> Química, biològica i radiològica.</div><div style=""padding: 5px 0;""><b>C)</b> Manual, automàtica i semiautomàtica.</div><div style=""padding: 5px 0;""><b>D)</b> Baixa, mitjana i alta expansió.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Baixa, mitjana i alta expansió.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La BNP genera escuma de baixa, mitjana i alta expansió.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11748"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 203</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins tres tipus d'incendi inclou la funció d'extinció dels mitjans terrestres?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Incendis urbans, forestals i industrials.</div><div style=""padding: 5px 0;""><b>B)</b> Incendis ferroviaris, aeris i orbitals.</div><div style=""padding: 5px 0;""><b>C)</b> Incendis de naus, de magatzems i d’instal·lacions logístiques.</div><div style=""padding: 5px 0;""><b>D)</b> Incendis de vegetació, de maquinària i d’explotacions rurals.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Incendis urbans, forestals i industrials.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La funció d'extinció es concreta en incendis urbans, forestals i industrials.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11679"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 204</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En quines tres escales territorials s'utilitzen especialment els mitjans terrestres?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En l'escala ferroviària, aeroportuària i orbital.</div><div style=""padding: 5px 0;""><b>B)</b> En l'escala municipal, comarcal i regional.</div><div style=""padding: 5px 0;""><b>C)</b> En l’escala local, interregional i transfronterera.</div><div style=""padding: 5px 0;""><b>D)</b> En l’escala urbana, forestal i industrial.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) En l'escala municipal, comarcal i regional.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El manual esmenta expressament les escales municipal, comarcal i regional.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11670"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 205</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quines tres activitats es duen a terme des dels vehicles de comandament?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Coordinar recursos, prendre decisions tàctiques i comunicar-se amb els centres de coordinació.</div><div style=""padding: 5px 0;""><b>B)</b> Detectar contaminants, descontaminar i transvasar fuites.</div><div style=""padding: 5px 0;""><b>C)</b> Elevar càrregues, treballar en alçada i accedir per façana.</div><div style=""padding: 5px 0;""><b>D)</b> Transportar pacients, donar suport vital i medicalitzar.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Coordinar recursos, prendre decisions tàctiques i comunicar-se amb els centres de coordinació.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els vehicles de comandament coordinen, decideixen i comuniquen.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11798"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 206</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins tres elements faciliten l'estabilitat, el control i l'extinció amb una AEA?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Cabina sanitària, incubadora i desfibril·lador.</div><div style=""padding: 5px 0;""><b>B)</b> Bomba nodrissa, cisterna compartimentada i presa inferior.</div><div style=""padding: 5px 0;""><b>C)</b> Connexió per satèl·lit, sala de reunions i cuina logística.</div><div style=""padding: 5px 0;""><b>D)</b> Estabilitzadors extensibles, tauler de control electrònic i monitor d'aigua integrable.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Estabilitzadors extensibles, tauler de control electrònic i monitor d'aigua integrable.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Les característiques inclouen estabilitzadors, control electrònic i monitor.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11761"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 207</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quines quatre funcions operatives tenen els vehicles NRBQ?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Avaluar la zona, donar suport al zonatge, protegir els intervinents i iniciar detecció, contenció o mitigació.</div><div style=""padding: 5px 0;""><b>B)</b> Transportar pacients, prestar suport vital, medicalitzar i evacuar.</div><div style=""padding: 5px 0;""><b>C)</b> Desplegar comandament, rebre recursos, coordinar agències i celebrar reunions.</div><div style=""padding: 5px 0;""><b>D)</b> Elevar càrregues, treballar en alçada, accedir per façana i fer ponts.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Avaluar la zona, donar suport al zonatge, protegir els intervinents i iniciar detecció, contenció o mitigació.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Les funcions NRBQ són avaluació, zonatge, protecció i control inicial.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11789"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 208</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En quines tres maniobres o circumstàncies augmenta el risc d'impacte d'una AEA?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En girs i corbes, espais estrets amb obstacles i maniobres de marxa enrere.</div><div style=""padding: 5px 0;""><b>B)</b> En vols estacionaris, descàrregues aèries i aproximacions a heliports.</div><div style=""padding: 5px 0;""><b>C)</b> En navegació marítima, zones inundades i maniobres de remolc.</div><div style=""padding: 5px 0;""><b>D)</b> En neteges postoperatives, revisions de material i canvi de líquids.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) En girs i corbes, espais estrets amb obstacles i maniobres de marxa enrere.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El balanceig i els voladissos són crítics en aquestes situacions.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11773"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 209</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins dos recursos hídrics s'han de valorar en seleccionar vehicles?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Les benzineres i els dipòsits de combustible.</div><div style=""padding: 5px 0;""><b>B)</b> Els hidrants i els punts d'aigua naturals.</div><div style=""padding: 5px 0;""><b>C)</b> Les clavegueres i els pous negres.</div><div style=""padding: 5px 0;""><b>D)</b> Les xarxes de gas i les línies elèctriques.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Els hidrants i els punts d'aigua naturals.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La durada determina necessitats logístiques.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11837"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 210</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons quins dos criteris s'estableix el pla de manteniment periòdic d'un vehicle?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Segons el tipus d’intervenció o la quantitat de material utilitzat.</div><div style=""padding: 5px 0;""><b>B)</b> Segons la matrícula o la pòlissa.</div><div style=""padding: 5px 0;""><b>C)</b> Segons les hores de funcionament de la bomba o el nombre d’emplaçaments.</div><div style=""padding: 5px 0;""><b>D)</b> Segons el quilometratge o el temps d'ús.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Segons el quilometratge o el temps d'ús.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El manteniment periòdic aprofundeix i renova líquids i peces.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11849"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 211</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins cinc equipaments o capacitats poden incorporar els vehicles especials?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Bombes d’alt cabal, monitors, dipòsits d’escumogen, mànegues de gran diàmetre i preses d’alimentació.</div><div style=""padding: 5px 0;""><b>B)</b> Detectors, vestits estancs, dutxes, material absorbent i equips de transvasament.</div><div style=""padding: 5px 0;""><b>C)</b> Generadors, torres d’il·luminació, carpes, equips de comunicació i material d’avituallament.</div><div style=""padding: 5px 0;""><b>D)</b> Grues, cistelles de salvament, eines tècniques, protecció especial i mobilització de grans volums.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Grues, cistelles de salvament, eines tècniques, protecció especial i mobilització de grans volums.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El manual cita aquests cinc equipaments o capacitats.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11756"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 212</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina distinció fa el factor d'especialització dels actuants?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Distingeix entre equips bàsics i equips especialitzats.</div><div style=""padding: 5px 0;""><b>B)</b> Distingeix entre conductors diürns i conductors nocturns.</div><div style=""padding: 5px 0;""><b>C)</b> Distingeix entre combustibles líquids i combustibles gasosos.</div><div style=""padding: 5px 0;""><b>D)</b> Distingeix entre vehicles nous i vehicles antics.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Distingeix entre equips bàsics i equips especialitzats.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La revisió diària abasta estat, funció, estructura i seguretat.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11839"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 213</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins cinc tipus de material cita el MAN.EQIP.000 com a càrrega habitual de les autobombes?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Lliteres, medicaments, desfibril·ladors, incubadores i respiradors hospitalaris.</div><div style=""padding: 5px 0;""><b>B)</b> Detectors radiològics, vestits tipus 1, dutxes, absorbents i contenidors estancs.</div><div style=""padding: 5px 0;""><b>C)</b> Cordes nàutiques, armilles salvavides, rems, àncores i motors fora borda.</div><div style=""padding: 5px 0;""><b>D)</b> Mànegues, llances, eines manuals, escumogen i equips de respiració autònoma.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Mànegues, llances, eines manuals, escumogen i equips de respiració autònoma.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El material enumerat inclou mànegues, llances, eines, escumogen i ERA.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11723"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 214</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En quins quatre entorns s'utilitzen principalment els mitjans aquàtics?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En piscines privades o públiques, en basses i en zones d'aigua oberta.</div><div style=""padding: 5px 0;""><b>B)</b> En zones costaneres, rius, embassaments i àrees inundables.</div><div style=""padding: 5px 0;""><b>C)</b> En canals de reg, basses forestals, ports, en la platja i basses per helicòpters.</div><div style=""padding: 5px 0;""><b>D)</b> En canals de reg, basses forestals, ports i zones agrícoles.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) En zones costaneres, rius, embassaments i àrees inundables.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> L'apartat 2.3 enumera aquests quatre entorns aquàtics.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11708"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 215</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina limitació principal presenta la BRP?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> No pot actuar en incendis forestals.</div><div style=""padding: 5px 0;""><b>B)</b> No pot treballar fora de l'asfalt.</div><div style=""padding: 5px 0;""><b>C)</b> És menys maniobrable en ciutat.</div><div style=""padding: 5px 0;""><b>D)</b> No pot transportar personal.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) És menys maniobrable en ciutat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La limitació indicada és la menor maniobrabilitat urbana.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11743"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 216</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com s'utilitza una AEA en mode de grua lleugera?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Amb el braç recollit i el vehicle circulant.</div><div style=""padding: 5px 0;""><b>B)</b> Amb la càrrega subjectada als estabilitzadors.</div><div style=""padding: 5px 0;""><b>C)</b> Amb la càrrega dins de la cabina del conductor.</div><div style=""padding: 5px 0;""><b>D)</b> Amb tot el braç d'escala i la càrrega subjectada a l'extrem de l'últim tram.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Amb tot el braç d'escala i la càrrega subjectada a l'extrem de l'últim tram.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La grua lleugera utilitza tot el braç.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11770"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 217</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En quines tres situacions resulten especialment essencials els mitjans aeris?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En zones de difícil accés, incendis forestals d'alta intensitat i rescats complexos de muntanya o marítims.</div><div style=""padding: 5px 0;""><b>B)</b> En infraestructures subterrànies, accidents ferroviaris i col·lapses estructurals.</div><div style=""padding: 5px 0;""><b>C)</b> En zones urbanes denses, incendis interiors i rescats en espais confinats.</div><div style=""padding: 5px 0;""><b>D)</b> En carreteres accessibles, incendis de vehicles i excarceracions ordinàries.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) En zones de difícil accés, incendis forestals d'alta intensitat i rescats complexos de muntanya o marítims.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El manual destaca l'accés difícil, els grans incendis forestals i els rescats complexos.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11699"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 218</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins quatre tipus de servei justifiquen l'activació d'un Furgó de Salvament?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Comandament, recepció de recursos, reunions i connexió per satèl·lit.</div><div style=""padding: 5px 0;""><b>B)</b> Detecció química, descontaminació, zonatge i transvasament.</div><div style=""padding: 5px 0;""><b>C)</b> Transport sanitari, suport vital, atenció in situ i trasllat col·lectiu.</div><div style=""padding: 5px 0;""><b>D)</b> Rescat tècnic, accidents de trànsit, apuntalaments i persones atrapades.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Rescat tècnic, accidents de trànsit, apuntalaments i persones atrapades.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El FSV dona suport a rescat tècnic i atrapaments.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11781"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 219</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com s'ha de posar en funcionament el vehicle durant les comprovacions mecàniques en fred?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Mantenint el vehicle sense engegar durant tota la revisió.</div><div style=""padding: 5px 0;""><b>B)</b> Connectant la bomba abans d'engegar el motor.</div><div style=""padding: 5px 0;""><b>C)</b> Sense accelerar i deixant-lo uns minuts al ralentí.</div><div style=""padding: 5px 0;""><b>D)</b> Accelerant al màxim immediatament després d'engegar.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Sense accelerar i deixant-lo uns minuts al ralentí.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> S'han de revisar avisos de cabina i bomba.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11844"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 220</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En quines tres situacions són especialment essencials els vehicles de suport logístic?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En intervencions d’extinció inicial, amb hidrants disponibles o amb retorn ràpid al parc.</div><div style=""padding: 5px 0;""><b>B)</b> En serveis breus, de baixa demanda i al costat del parc.</div><div style=""padding: 5px 0;""><b>C)</b> En serveis llargs, d'alta demanda física o en entorns aïllats.</div><div style=""padding: 5px 0;""><b>D)</b> En serveis breus, amb relleu immediat o dins de zones urbanes amb recursos pròxims.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) En serveis llargs, d'alta demanda física o en entorns aïllats.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El manual destaca durada, exigència i aïllament.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","11809"
