"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 62</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 12 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, quina validesa tenen les actuacions de l’Administració de l’Estat fetes a Catalunya en qualsevol de les dues llengües oficials?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Són vàlides després de la seva homologació per la Generalitat</div><div style=""padding: 5px 0;""><b>B)</b> Són vàlides sense necessitat de traducció</div><div style=""padding: 5px 0;""><b>C)</b> Són vàlides si es fan per escrit</div><div style=""padding: 5px 0;""><b>D)</b> Són vàlides si s’acompanyen de traducció al castellà</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Són vàlides sense necessitat de traducció</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 12. L'Administració de l'Estat

Són vàlides les actuacions administratives dels òrgans i els ens de l'Administració de l'Estat, tant les orals com les escrites, fetes a Catalunya en qualsevol de les dues llengües oficials, sense necessitat de traducció.</div></div>","T07_-_Politica_linguistica","racord_54b08fb7-e5ae-4831-b921-4cc2cc849ca3"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 63</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 12 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, en quina llengua pot relacionar-se una persona amb l’Administració de l’Estat a Catalunya?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En la llengua oficial que esculli</div><div style=""padding: 5px 0;""><b>B)</b> En català en les comunicacions orals i en castellà en les escrites</div><div style=""padding: 5px 0;""><b>C)</b> En castellà, amb possibilitat de traducció al català</div><div style=""padding: 5px 0;""><b>D)</b> En la llengua que determini l’òrgan administratiu</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) En la llengua oficial que esculli</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 12. L'Administració de l'Estat

Tothom té dret a relacionar-se, oralment i per escrit, amb l'Administració de l'Estat a Catalunya en la llengua oficial que esculli i a ésser atès.</div></div>","T07_-_Politica_linguistica","racord_538b36db-ae97-4318-bc62-f2c61cb12261"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 64</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 7 del capítol preliminar de la Llei 1/1998, de 7 de gener, de política lingüística, com defineix la Llei l’aranès?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Com una varietat de la llengua occitana pròpia de la Vall d’Aran</div><div style=""padding: 5px 0;""><b>B)</b> Com una llengua d’ús administratiu sense protecció específica</div><div style=""padding: 5px 0;""><b>C)</b> Com una llengua estrangera reconeguda a la Vall d’Aran</div><div style=""padding: 5px 0;""><b>D)</b> Com una varietat del català pròpia de la Vall d’Aran</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Com una varietat de la llengua occitana pròpia de la Vall d’Aran</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol preliminar — Article 7. Reconeixement i protecció de l'aranès

L'aranès, varietat de la llengua occitana pròpia de la Vall d'Aran, es regeix, pel que fa a l'ús, per la Llei 16/1990, del 13 de juliol, sobre el règim especial de la Vall d'Aran.</div></div>","T07_-_Politica_linguistica","racord_8765a126-aa9f-4b4c-8911-5afab3edfadb"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 65</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 8 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, a qui correspon fer la versió oficial castellana de les lleis aprovades pel Parlament de Catalunya?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Al Diari Oficial de la Generalitat de Catalunya</div><div style=""padding: 5px 0;""><b>B)</b> A l’Administració de l’Estat</div><div style=""padding: 5px 0;""><b>C)</b> Al Parlament de Catalunya</div><div style=""padding: 5px 0;""><b>D)</b> Al Govern de la Generalitat</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Al Parlament de Catalunya</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 8. La publicació de les normes

Correspon al Parlament de fer-ne la versió oficial castellana.</div></div>","T07_-_Politica_linguistica","racord_ee387dcb-1501-4cdb-af3c-2ec1b1431964"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 66</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 3 del capítol preliminar de la Llei 1/1998, de 7 de gener, de política lingüística, quina validesa tenen els actes jurídics fets en català o en castellà?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Validesa restringida als actes de caràcter privat</div><div style=""padding: 5px 0;""><b>B)</b> Validesa diferent segons l’administració competent</div><div style=""padding: 5px 0;""><b>C)</b> Validesa condicionada a una traducció posterior</div><div style=""padding: 5px 0;""><b>D)</b> Plena validesa i eficàcia pel que fa a la llengua</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Plena validesa i eficàcia pel que fa a la llengua</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol preliminar — Article 3. Les llengües oficials

Els actes jurídics fets en qualsevol de les dues llengües oficials tenen, pel que fa a la llengua, plena validesa i eficàcia.</div></div>","T07_-_Politica_linguistica","racord_12e2eb75-eebe-4269-952e-c3b45a777b9c"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 67</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 3 del capítol preliminar de la Llei 1/1998, de 7 de gener, de política lingüística, quines són les llengües oficials de Catalunya?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El català, el castellà i qualsevol llengua de la Unió Europea</div><div style=""padding: 5px 0;""><b>B)</b> El català i el castellà</div><div style=""padding: 5px 0;""><b>C)</b> El català i l’aranès</div><div style=""padding: 5px 0;""><b>D)</b> El castellà i l’aranès</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) El català i el castellà</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol preliminar — Article 3. Les llengües oficials

El català és la llengua oficial de Catalunya, així com també ho és el castellà.</div></div>","T07_-_Politica_linguistica","racord_8e932218-b793-4c1f-9b14-5ede5ed9a05b"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 68</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 15 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, quina validesa tenen a Catalunya els documents privats redactats en català o en castellà?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Són vàlids si es tradueixen abans d’exigir-ne el compliment</div><div style=""padding: 5px 0;""><b>B)</b> Són vàlids i no requereixen traducció per exigir-ne el compliment</div><div style=""padding: 5px 0;""><b>C)</b> Són vàlids en l’àmbit extrajudicial però no en el judicial</div><div style=""padding: 5px 0;""><b>D)</b> Són vàlids si les parts han pactat una versió bilingüe</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Són vàlids i no requereixen traducció per exigir-ne el compliment</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 15. Els documents civils i mercantils

Els documents privats redactats en qualsevol de les dues llengües oficials a Catalunya són vàlids i no requereixen cap traducció per a exigir-ne judicialment o extrajudicialment el compliment.</div></div>","T07_-_Politica_linguistica","racord_3d8f5a22-586a-4946-9110-3f3f8ca70d62"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 69</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 5 del capítol preliminar de la Llei 1/1998, de 7 de gener, de política lingüística, quines actuacions ha de fer la Generalitat respecte de la llengua catalana?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Actuacions d’emparament, protecció, promoció i foment de l’ús del català</div><div style=""padding: 5px 0;""><b>B)</b> Actuacions de control, sanció i restricció de les llengües oficials</div><div style=""padding: 5px 0;""><b>C)</b> Actuacions limitades als mitjans de comunicació institucionals</div><div style=""padding: 5px 0;""><b>D)</b> Actuacions centrades en la traducció de documents privats</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Actuacions d’emparament, protecció, promoció i foment de l’ús del català</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol preliminar — Article 5. Els principis rectors de l'actuació de la Generalitat

La Generalitat ha de fer actuacions d'emparament, de protecció i de promoció i foment de l'ús de la llengua catalana en tots els àmbits, amb l'adopció de les mesures necessàries i la destinació dels recursos suficients.</div></div>","T07_-_Politica_linguistica","racord_86ef6fed-18ed-4cca-8210-d70dd29824bb"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 70</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 6 del capítol preliminar de la Llei 1/1998, de 7 de gener, de política lingüística, a qui correspon l’autoritat lingüística segons la legislació vigent?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> A l’Institut d’Estudis Catalans</div><div style=""padding: 5px 0;""><b>B)</b> Al Consorci per a la Normalització Lingüística</div><div style=""padding: 5px 0;""><b>C)</b> Al Parlament de Catalunya</div><div style=""padding: 5px 0;""><b>D)</b> Al Govern de la Generalitat</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) A l’Institut d’Estudis Catalans</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol preliminar — Article 6. La unitat de la llengua catalana

D'acord amb la legislació vigent, correspon a l'Institut d'Estudis Catalans l'autoritat lingüística.</div></div>","T07_-_Politica_linguistica","racord_9df8981c-6025-4968-aadf-a88da334c870"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 71</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">A més de la llengua oficial de l’Estat espanyol, són oficials també les altres llengües espanyoles?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> No, tenen la consideració de dialectes</div><div style=""padding: 5px 0;""><b>B)</b> Sí, a tot el territori espanyol</div><div style=""padding: 5px 0;""><b>C)</b> Sí, als respectius territoris històrics i d’acord amb els seus Estatuts</div><div style=""padding: 5px 0;""><b>D)</b> Sí, a les respectives Comunitats Autònomes</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Sí, a les respectives Comunitats Autònomes</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Article 3 - CE:
1. El castellà és la llengua espanyola oficial de l’Estat. Tots els espanyols tenen el deure de conèixer-la i el dret d’usar-la.
2. Les altres llengües espanyoles seran també oficials en les respectives Comunitats Autònomes d’acord amb els seus
Estatuts.
3. La riquesa de les diferents modalitats lingüístiques d’Espanya és un patrimoni cultural que serà objecte d’especial
respecte i protecció.</div></div>","T07_-_Politica_linguistica","academia_sim48_q38"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 72</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quants departaments té el Govern de la Generalitat de Catalunya (2025-act)?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Tretze</div><div style=""padding: 5px 0;""><b>B)</b> Catorze</div><div style=""padding: 5px 0;""><b>C)</b> Setze</div><div style=""padding: 5px 0;""><b>D)</b> Dinou</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Setze</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Decret 133/2024, d'11 d'agost, de creació, denominació i determinació de l'àmbit de competència dels departaments en
què s'organitza el Govern i l'Administració de la Generalitat de Catalunya.
Article 2. Organització de l'Administració de la Generalitat.
2.1 L'Administració de la Generalitat queda organitzada en els departaments següents:
Departament de la Presidència.
Departament d'Economia i Finances.
Departament d'Interior i Seguretat Pública.
Departament de Justícia i Qualitat Democràtica.
Departament de Territori, Habitatge i Transició Ecològica.
Departament de Salut.
Departament d'Educació i Formació Professional.
Departament de Drets Socials i Inclusió.
Departament d'Empresa i Treball.
Departament d'Igualtat i Feminisme.
Departament d'Unió Europea i Acció Exterior.
Departament de Recerca i Universitats.
Departament d'Agricultura, Ramaderia, Pesca i Alimentació.
Departament d'Esports.
Departament de Cultura.
Departament de Política Lingüística.</div></div>","T07_-_Politica_linguistica","academia_sim95_q56"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 73</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quants departaments integren l'Administració de la Generalitat?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 16 departaments</div><div style=""padding: 5px 0;""><b>B)</b> 14 departaments</div><div style=""padding: 5px 0;""><b>C)</b> 15 departaments</div><div style=""padding: 5px 0;""><b>D)</b> 12 departaments</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) 16 departaments</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Decret 133/2024, d'11 d'agost, de creació, denominació i determinació de l'àmbit de competència dels departaments en
què s'organitza el Govern i l'Administració de la Generalitat de Catalunya.
Nous Departaments:
- Departament de Política Lingüística.
- Departament d'Esports.</div></div>","T07_-_Politica_linguistica","academia_sim112_q57"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 74</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons l'article 10.2 de la Llei 1/1998, què ha de lliurar l'Administració a les persones interessades que ho sol·licitin?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Una traducció oficial de la documentació administrativa que els sigui d'interès</div><div style=""padding: 5px 0;""><b>B)</b> Una certificació traduïda de l'expedient administratiu en la llengua oficial sol·licitada</div><div style=""padding: 5px 0;""><b>C)</b> Una testimoniança traduïda d'allò que els afecta, en la llengua oficial demanada</div><div style=""padding: 5px 0;""><b>D)</b> Una còpia traduïda de tot el procediment administratiu en la llengua oficial demanada</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Una testimoniança traduïda d'allò que els afecta, en la llengua oficial demanada</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Article 10. Els procediments administratius.
2. L'Administració ha de lliurar a les persones interessades que ho sol·licitin, en la llengua oficial demanada, una
testimoniança traduïda d'allò que els afecta. La sol·licitud de traducció no pot comportar cap perjudici o despesa al
sol·licitant ni retards en el procediment ni suspendre'n la tramitació i els terminis establerts.</div></div>","T07_-_Politica_linguistica","academia_sim125_q66"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 75</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons l'article 15 de la Llei 1/1998, la llengua és un requisit de forma dels documents privats?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Sí, sempre que tinguin efectes davant l'Administració</div><div style=""padding: 5px 0;""><b>B)</b> Sí, quan es redactin en una llengua oficial de Catalunya</div><div style=""padding: 5px 0;""><b>C)</b> Només en els documents de caràcter mercantil</div><div style=""padding: 5px 0;""><b>D)</b> No</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) No</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Article 15. Els documents civils i mercantils
1. La llengua no és requisit de forma dels documents privats. Per tant, són vàlids els redactats en qualsevol idioma, sens
perjudici de les traduccions que les lleis civils, mercantils o processals exigeixin per a executar-los, en el cas que l'idioma
no sigui oficial a Catalunya.</div></div>","T07_-_Politica_linguistica","academia_sim125_q74"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 76</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D'acord amb l'article 6 de la Llei 1/1998, de 7 de gener, quina és l'autoritat lingüística?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> L'Institut d'Estudis Catalans</div><div style=""padding: 5px 0;""><b>B)</b> El Consorci per a la Normalització Lingüística</div><div style=""padding: 5px 0;""><b>C)</b> La Generalitat</div><div style=""padding: 5px 0;""><b>D)</b> El professorat dels centres docents de Catalunya</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) L'Institut d'Estudis Catalans</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Article 6. La unitat de la llengua catalana.
1. La llengua catalana és un patrimoni que Catalunya comparteix amb altres territoris amb els quals constitueix una
mateixa comunitat lingüística. La Generalitat ha de vetllar per la protecció de la unitat del català i ha de fomentar l'ús i la
projecció exterior del català i la comunicació entre els diferents territoris de parla catalana.
2. D'acord amb la legislació vigent, correspon a l'Institut d'Estudis Catalans l'autoritat lingüística.</div></div>","T07_-_Politica_linguistica","academia_sim128_q14"
