"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 11</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina correspondència descriu correctament els tipus habituals de biga?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Fusta serrada; acer en xapes ondulades; formigó destinat principalment a pantalles verticals.</div><div style=""padding: 5px 0;""><b>B)</b> Fusta laminada; acer tubular; formigó utilitzat principalment en sabates aïllades.</div><div style=""padding: 5px 0;""><b>C)</b> Fusta en taulers; acer en barres corrugades; formigó armat limitat a lloses contínues.</div><div style=""padding: 5px 0;""><b>D)</b> Fusta serrada o laminada; acer amb perfils I, H o U; formigó armat prefabricat o executat in situ.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Fusta serrada o laminada; acer amb perfils I, H o U; formigó armat prefabricat o executat in situ.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Les bigues poden ser de fusta, metàl·liques o de formigó armat, amb formes constructives pròpies de cada material.</div></div>","T15_-_Construccio","18506"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 12</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins materials poden resistir bé la torsió?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La fàbrica de maó i els revestiments ceràmics.</div><div style=""padding: 5px 0;""><b>B)</b> La pedra i la ceràmica, independentment de la secció.</div><div style=""padding: 5px 0;""><b>C)</b> El formigó en massa i la terra sense reforç.</div><div style=""padding: 5px 0;""><b>D)</b> L’acer i la fusta, en aquest últim cas segons la secció.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) L’acer i la fusta, en aquest últim cas segons la secció.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> L’acer ofereix una bona resposta a la torsió, mentre que en la fusta la capacitat depèn especialment de la secció.</div></div>","T15_-_Construccio","18076"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 13</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quines peces ceràmiques s’utilitzen com a complement dels forjats?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Els revoltons i els cassetons.</div><div style=""padding: 5px 0;""><b>B)</b> Els maons en quart i els súper-maons.</div><div style=""padding: 5px 0;""><b>C)</b> Les rajoles i els pitxolins.</div><div style=""padding: 5px 0;""><b>D)</b> Les teules i els maons massissos.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Els revoltons i els cassetons.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els revoltons i els cassetons són peces ceràmiques habituals en la formació o l’entrebigat dels forjats.</div></div>","T15_-_Construccio","18088"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 14</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">On pot produir-se una fallada sobtada en un mur de càrrega?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En trams continus sense degradació apreciable.</div><div style=""padding: 5px 0;""><b>B)</b> En sectors ben travats amb altres murs.</div><div style=""padding: 5px 0;""><b>C)</b> En zones amb obertures grans o llindes febles.</div><div style=""padding: 5px 0;""><b>D)</b> En zones amb obertures petites i llindes robustes.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) En zones amb obertures grans o llindes febles.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Les discontinuïtats creades per grans obertures i llindes insuficients concentren esforços i poden convertir-se en punts crítics.</div></div>","T15_-_Construccio","18140"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 15</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin conjunt està format per elements estructurals?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Instal·lacions, mobiliari, obertures, paviments i cel rasos.</div><div style=""padding: 5px 0;""><b>B)</b> Envans, falsos sostres, revestiments, acabats i aïllaments.</div><div style=""padding: 5px 0;""><b>C)</b> Façanes, cobertes, soleres, parets exteriors i impermeabilitzacions.</div><div style=""padding: 5px 0;""><b>D)</b> Fonaments, pilars, murs de càrrega, bigues i forjats.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Fonaments, pilars, murs de càrrega, bigues i forjats.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Aquests elements treballen conjuntament per suportar les accions i conduir-les fins al terreny.</div></div>","T15_-_Construccio","18161"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 16</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina funció tenen els encepats i les bigues de lligam?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Recollir les càrregues d’ús i portar-les als elements verticals.</div><div style=""padding: 5px 0;""><b>B)</b> Retenir terres i formar els murs dels soterranis.</div><div style=""padding: 5px 0;""><b>C)</b> Compartimentar l’edifici sense participar en l’estabilitat.</div><div style=""padding: 5px 0;""><b>D)</b> Unir sabates o pilots i millorar la rigidesa global de la fonamentació.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Unir sabates o pilots i millorar la rigidesa global de la fonamentació.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Aquests elements connecten parts de la fonamentació i ajuden a compensar moviments del terreny i esforços horitzontals.</div></div>","T15_-_Construccio","18136"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 17</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin material té una resistència orientativa inferior a 25 kg/cm² a tracció i de fins a 1.000 kg/cm² a compressió?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La fàbrica de maó.</div><div style=""padding: 5px 0;""><b>B)</b> La fusta.</div><div style=""padding: 5px 0;""><b>C)</b> L’acer.</div><div style=""padding: 5px 0;""><b>D)</b> El formigó.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) El formigó.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El formigó resisteix molt millor la compressió que la tracció, fet que explica l’ús d’armadures quan cal absorbir esforços de tracció.</div></div>","T15_-_Construccio","18065"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 18</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què implica que un element estigui més avall en la jerarquia estructural?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Que treballa principalment com a tancament i no intervé en l’estabilitat.</div><div style=""padding: 5px 0;""><b>B)</b> Que acumula més càrrega i la seva fallada pot tenir conseqüències més greus.</div><div style=""padding: 5px 0;""><b>C)</b> Que rep menys càrrega i la seva fallada queda limitada a un únic acabat.</div><div style=""padding: 5px 0;""><b>D)</b> Que suporta càrregues provisionals sense transmetre-les a altres elements.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Que acumula més càrrega i la seva fallada pot tenir conseqüències més greus.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els elements inferiors reben les accions acumulades dels nivells superiors, fet que augmenta la seva criticitat.</div></div>","T15_-_Construccio","18186"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 19</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què és el vinclament?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El lliscament entre dues parts d’una unió carregada.</div><div style=""padding: 5px 0;""><b>B)</b> La deformació lateral sobtada d’un element llarg comprimit.</div><div style=""padding: 5px 0;""><b>C)</b> El gir progressiu d’un element sotmès a torsió.</div><div style=""padding: 5px 0;""><b>D)</b> La combinació de tracció i compressió d’una peça corbada.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) La deformació lateral sobtada d’un element llarg comprimit.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El vinclament és una pèrdua d’estabilitat lateral pròpia d’elements comprimits i esvelts.</div></div>","T15_-_Construccio","18062"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 20</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quan s’utilitzen habitualment les sabates corregudes?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Quan cal arribar a capes profundes resistents.</div><div style=""padding: 5px 0;""><b>B)</b> Quan una placa ocupa tota la superfície de l’edifici.</div><div style=""padding: 5px 0;""><b>C)</b> Quan les càrregues es distribueixen al llarg d’un mur.</div><div style=""padding: 5px 0;""><b>D)</b> Quan les càrregues es concentren en pilars aïllats.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Quan les càrregues es distribueixen al llarg d’un mur.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La sabata correguda és una fonamentació lineal pròpia dels murs de càrrega del sistema tradicional.</div></div>","T15_-_Construccio","18116"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 21</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què representa la tensió de ruptura d’un material?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La reacció que transmet el fonament cap al terreny.</div><div style=""padding: 5px 0;""><b>B)</b> El límit de resistència abans de trencar-se sota un esforç determinat.</div><div style=""padding: 5px 0;""><b>C)</b> La càrrega permanent que suporta l’edifici durant tota la vida útil.</div><div style=""padding: 5px 0;""><b>D)</b> La deformació prevista que es manté dins dels límits de seguretat.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) El límit de resistència abans de trencar-se sota un esforç determinat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La tensió de ruptura expressa la capacitat màxima del material abans que es produeixi el trencament.</div></div>","T15_-_Construccio","18063"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 22</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins aïllaments es presenten habitualment en forma de plaques sintètiques?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> L’XPS i l’EPS.</div><div style=""padding: 5px 0;""><b>B)</b> La llana de roca i la llana de vidre.</div><div style=""padding: 5px 0;""><b>C)</b> El cotó i la llana natural.</div><div style=""padding: 5px 0;""><b>D)</b> La perlita i la vermiculita.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) L’XPS i l’EPS.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> L’XPS i l’EPS corresponen a plaques sintètiques, diferenciades de les llanes minerals, les plaques naturals i els aïllaments projectats.</div></div>","T15_-_Construccio","18095"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 23</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina característica influeix especialment en el vinclament?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La quantitat d’unions articulades de l’edifici.</div><div style=""padding: 5px 0;""><b>B)</b> L’esveltesa, és a dir, la relació entre llargada i secció.</div><div style=""padding: 5px 0;""><b>C)</b> La resistència superficial del revestiment.</div><div style=""padding: 5px 0;""><b>D)</b> La proporció entre càrregues permanents i accidentals.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) L’esveltesa, és a dir, la relació entre llargada i secció.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Com més llarg i prim és un element comprimit, més facilitat té per perdre l’estabilitat lateral.</div></div>","T15_-_Construccio","18079"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 24</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quines càrregues recullen principalment els elements horitzontals?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Les pressions laterals de terres sobre pantalles.</div><div style=""padding: 5px 0;""><b>B)</b> Les reaccions del terreny sota els fonaments.</div><div style=""padding: 5px 0;""><b>C)</b> Les càrregues dels revestiments exteriors i dels tancaments.</div><div style=""padding: 5px 0;""><b>D)</b> Les càrregues d’ús de persones, mobiliari, màquines i instal·lacions.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Les càrregues d’ús de persones, mobiliari, màquines i instal·lacions.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els forjats i les bigues recullen les càrregues d’ús de cada planta i les transmeten a pilars, murs o pantalles.</div></div>","T15_-_Construccio","18147"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 25</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina actuació de reforma pot interrompre directament la continuïtat resistent d’un mur de càrrega?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Col·locar una capa d’aïllament interior sense modificar la fàbrica.</div><div style=""padding: 5px 0;""><b>B)</b> Eliminar-ne una part per ampliar o crear una obertura.</div><div style=""padding: 5px 0;""><b>C)</b> Substituir el revestiment superficial sense reduir la secció del mur.</div><div style=""padding: 5px 0;""><b>D)</b> Renovar un fals sostre recolzat en una estructura auxiliar independent.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Eliminar-ne una part per ampliar o crear una obertura.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Una obertura mal resolta redueix la secció portant i pot alterar la transmissió de càrregues del mur.</div></div>","T15_-_Construccio","18139"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 26</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què poden indicar les esquerdes en una pantalla estructural?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Una dilatació de les bigues metàl·liques d’un sostre.</div><div style=""padding: 5px 0;""><b>B)</b> Una degradació per humitat de les biguetes encastades.</div><div style=""padding: 5px 0;""><b>C)</b> Problemes de tracció o de flexió.</div><div style=""padding: 5px 0;""><b>D)</b> Una pèrdua de capacitat del ferro intern d’un forjat.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Problemes de tracció o de flexió.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Les esquerdes poden revelar que la pantalla està treballant de manera desfavorable davant esforços de tracció o flexió.</div></div>","T15_-_Construccio","18144"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 27</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins dos criteris permeten classificar els sistemes constructius?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El tipus d’estructura utilitzada i la manera com s’integren els tancaments amb aquesta estructura.</div><div style=""padding: 5px 0;""><b>B)</b> L’antiguitat dels acabats i el tipus de mobiliari previst.</div><div style=""padding: 5px 0;""><b>C)</b> La forma de la coberta i el nombre de façanes accessibles.</div><div style=""padding: 5px 0;""><b>D)</b> L’alçària de l’edifici i la distribució de les instal·lacions interiors.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) El tipus d’estructura utilitzada i la manera com s’integren els tancaments amb aquesta estructura.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La classificació combina l’esquema resistent amb la relació entre l’estructura i els elements que tanquen l’edifici.</div></div>","T15_-_Construccio","18159"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 28</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins elements són especialment sensibles al vinclament?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Màstils i cèrcols sotmesos principalment a torsió.</div><div style=""padding: 5px 0;""><b>B)</b> Pilars, parets altes i barres de gelosia.</div><div style=""padding: 5px 0;""><b>C)</b> Tirants, cables i tensors sotmesos a tracció.</div><div style=""padding: 5px 0;""><b>D)</b> Mènsules i unions cargolades sotmeses a tallant.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Pilars, parets altes i barres de gelosia.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els elements llargs que treballen a compressió poden desviar-se lateralment abans d’esgotar la resistència del material.</div></div>","T15_-_Construccio","18080"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T15 - Construcció] Pregunta 29</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin comportament crític presenta un pòrtic metàl·lic durant un incendi?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> L’escalfament incrementa la rigidesa del pòrtic i concentra les càrregues als tancaments.</div><div style=""padding: 5px 0;""><b>B)</b> La secció metàl·lica es consumeix lentament per carbonització i permet anticipar la fallada.</div><div style=""padding: 5px 0;""><b>C)</b> L’acer pot perdre resistència ràpidament i provocar un col·lapse sobtat.</div><div style=""padding: 5px 0;""><b>D)</b> La dilatació queda absorbida per les unions i manté estable la geometria de la coberta.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) L’acer pot perdre resistència ràpidament i provocar un col·lapse sobtat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> L’acer s’escalfa amb rapidesa i pot perdre capacitat portant de manera severa, especialment si no està protegit.</div></div>","T15_-_Construccio","18195"
