"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 11</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quan es justifica assumir el risc d’un rescat en alçada d’un gat aparentment il·lès?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Després de confirmar que porta almenys vint-i-quatre hores a l’arbre.</div><div style=""padding: 5px 0;""><b>B)</b> Quan l’animal es manté immòbil durant una hora seguida.</div><div style=""padding: 5px 0;""><b>C)</b> Quan el propietari informa que el gat no respon a les seves crides.</div><div style=""padding: 5px 0;""><b>D)</b> Després de confirmar que fa almenys sis hores que és a l’arbre.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Després de confirmar que porta almenys vint-i-quatre hores a l’arbre.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La majoria de gats poden baixar sols; esperar aquest període evita exposar els bombers a una maniobra en alçada innecessària.</div></div>","T16_-_Assistencies_tecniques","19757"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 12</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina estratègia correspon a una porta de fullola?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Buscar reforços metàl·lics i aplicar directament un ariet.</div><div style=""padding: 5px 0;""><b>B)</b> Començar amb eines poc agressives perquè l’estructura és feble.</div><div style=""padding: 5px 0;""><b>C)</b> Descartar la radiografia perquè el tancament acostuma a ser múltiple.</div><div style=""padding: 5px 0;""><b>D)</b> Utilitzar una serra com a via principal per la resistència del marc.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Començar amb eines poc agressives perquè l’estructura és feble.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La baixa resistència permet provar radiografia, palanca o mall i limitar els danys innecessaris.</div></div>","T16_-_Assistencies_tecniques","19858"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 13</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins riscos físics s’han d’anticipar en una intervenció amb rèptils?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Becades i cops d’ales.</div><div style=""padding: 5px 0;""><b>B)</b> Mossegades, cops de cua i constricció.</div><div style=""padding: 5px 0;""><b>C)</b> Mossegades, cosses, banyes i urpes.</div><div style=""padding: 5px 0;""><b>D)</b> Picades i reaccions al·lèrgiques.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Mossegades, cops de cua i constricció.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els rèptils poden mossegar, colpejar amb la cua o constrènyer; identificar aquests riscos condiciona la distància i la tècnica de captura.</div></div>","T16_-_Assistencies_tecniques","19772"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 14</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com s’ha de dirigir el moviment de porcs o ovelles adults?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Amb contacte físic continu i pressió sobre les extremitats posteriors.</div><div style=""padding: 5px 0;""><b>B)</b> Amb tanques, passadissos o elements dissuasius com sorolls o planxes.</div><div style=""padding: 5px 0;""><b>C)</b> Amb xarxes baixes i bloqueig complet de totes les vies de sortida.</div><div style=""padding: 5px 0;""><b>D)</b> Amb llaços individuals i conducció simultània de tot el grup.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Amb tanques, passadissos o elements dissuasius com sorolls o planxes.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els sistemes de conducció permeten orientar el grup sense exposar els intervinents al contacte directe ni afavorir una estampida.</div></div>","T16_-_Assistencies_tecniques","19813"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 15</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quines mesures poden reduir l’estrès d’un cavall o d’un boví?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Tapar-li els ulls o aplicar travons.</div><div style=""padding: 5px 0;""><b>B)</b> Subjectar-lo per les extremitats posteriors i reduir-li l’espai.</div><div style=""padding: 5px 0;""><b>C)</b> Mantenir moviments ràpids i una comunicació verbal intensa.</div><div style=""padding: 5px 0;""><b>D)</b> Apropar-s’hi per l’angle cec i augmentar el contacte físic.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Tapar-li els ulls o aplicar travons.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La reducció dels estímuls visuals i el control d’una extremitat poden limitar els moviments sobtats sense incrementar l’agitació.</div></div>","T16_-_Assistencies_tecniques","19814"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 16</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins paràmetres bàsics s’han de confirmar abans d’obrir una porta?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Tipus de façana, amplada de l’escala i disponibilitat d’un manyà.</div><div style=""padding: 5px 0;""><b>B)</b> Material del terra, nombre de veïns i ubicació del quadre elèctric.</div><div style=""padding: 5px 0;""><b>C)</b> Nombre d’efectius, antiguitat de l’edifici i valor econòmic de la porta.</div><div style=""padding: 5px 0;""><b>D)</b> Risc justificat, tipus de porta i pany, i caràcter destructiu de l’obertura.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Risc justificat, tipus de porta i pany, i caràcter destructiu de l’obertura.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Aquests tres elements defineixen si cal intervenir, quina resistència es pot trobar i quin nivell de dany és assumible.</div></div>","T16_-_Assistencies_tecniques","19838"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 17</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina característica identifica la vespa velutina?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Té el cos llis groc i negre i fa nius petits de cel·lulosa.</div><div style=""padding: 5px 0;""><b>B)</b> Viu en ruscs de cera i normalment no és agressiva, tret que el rusc es vegi amenaçat.</div><div style=""padding: 5px 0;""><b>C)</b> És autòctona, pilosa i essencial per a la pol·linització dels cultius.</div><div style=""padding: 5px 0;""><b>D)</b> És invasora del sud-est asiàtic i depreda principalment abelles.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) És invasora del sud-est asiàtic i depreda principalment abelles.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La depredació d’abelles explica el seu impacte sobre l’apicultura i la biodiversitat, a més del risc defensiu dels seus nius.</div></div>","T16_-_Assistencies_tecniques","19765"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 18</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quan és recomanable la manipulació directa de porcs o ovelles?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Quan el grup és nombrós i es manté agrupat.</div><div style=""padding: 5px 0;""><b>B)</b> Quan els animals adults tenen una via de fugida oberta.</div><div style=""padding: 5px 0;""><b>C)</b> Amb animals joves o mitjançant tècniques específiques de granja.</div><div style=""padding: 5px 0;""><b>D)</b> Quan es poden subjectar individualment per les extremitats.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Amb animals joves o mitjançant tècniques específiques de granja.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La manipulació directa es limita a situacions controlables; amb animals adults o en grup es prioritzen sistemes de conducció.</div></div>","T16_-_Assistencies_tecniques","19808"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 19</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina actuació correspon a un accés sense risc immediat per a persones?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Tècniques no destructives o accessos alternatius.</div><div style=""padding: 5px 0;""><b>B)</b> Accés per la porta encara que una finestra sigui més segura.</div><div style=""padding: 5px 0;""><b>C)</b> Obertura immediata amb eines de màxima potència.</div><div style=""padding: 5px 0;""><b>D)</b> Entrada destructiva centrada en el punt més resistent.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Tècniques no destructives o accessos alternatius.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> En els serveis de treball, l’absència d’urgència permet prioritzar la conservació de l’immoble.</div></div>","T16_-_Assistencies_tecniques","19841"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 20</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin és el principal perill en intervenir amb porcs o ovelles agrupats?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Les mossegades territorials entre animals i intervinents.</div><div style=""padding: 5px 0;""><b>B)</b> Les cosses posteriors provocades per l’aproximació lateral.</div><div style=""padding: 5px 0;""><b>C)</b> L’estampida causada pel pànic col·lectiu.</div><div style=""padding: 5px 0;""><b>D)</b> Les envestides individuals durant la conducció amb tanques.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) L’estampida causada pel pànic col·lectiu.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El moviment sobtat del grup pot provocar atropellaments i lesions tant als animals com als intervinents.</div></div>","T16_-_Assistencies_tecniques","19758"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 21</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin ordre de tall correspon a una branca amb dos punts de recolzament?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Primer a la part superior i després a la part inferior.</div><div style=""padding: 5px 0;""><b>B)</b> Primer a la part inferior i després a la part superior.</div><div style=""padding: 5px 0;""><b>C)</b> Primer al costat més proper al tronc i després a l’extrem lliure.</div><div style=""padding: 5px 0;""><b>D)</b> Primer a l’extrem amb menys càrrega i després al punt de màxima tensió.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Primer a la part superior i després a la part inferior.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Amb dos recolzaments, el primer tall superior i el segon inferior redueixen el risc que la peça tanqui el tall i pressioni l’espasa.</div></div>","T16_-_Assistencies_tecniques","19787"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 22</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina és la primera opció abans d’entrar en contacte directe amb un animal?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Explorar alternatives com localitzar el propietari, confinar-lo o demanar suport especialitzat.</div><div style=""padding: 5px 0;""><b>B)</b> Equipar-se amb l’EPI resistent i delimitar la zona de treball.</div><div style=""padding: 5px 0;""><b>C)</b> Controlar l’ambient i iniciar una aproximació progressiva cap a l’animal.</div><div style=""padding: 5px 0;""><b>D)</b> Valorar la força i el pes de l’animal per preparar la maniobra de captura.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Explorar alternatives com localitzar el propietari, confinar-lo o demanar suport especialitzat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Evitar el contacte directe redueix l’exposició al risc i permet resoldre la situació amb mesures menys invasives.</div></div>","T16_-_Assistencies_tecniques","19747"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 23</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com s’ha d’immobilitzar o aixecar un animal de gran mida?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Utilitzant una xarxa convencional ajustada al tòrax i al coll.</div><div style=""padding: 5px 0;""><b>B)</b> Arrossegant-lo per les extremitats posteriors amb una corda ampla.</div><div style=""padding: 5px 0;""><b>C)</b> Subjectant-lo per les potes i elevant-lo des d’un únic punt.</div><div style=""padding: 5px 0;""><b>D)</b> Amb eslingues adaptades i correctament col·locades.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Amb eslingues adaptades i correctament col·locades.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Una eslinga ben situada reparteix les càrregues i evita lesions internes; arrossegar l’animal per les extremitats és inadequat.</div></div>","T16_-_Assistencies_tecniques","19815"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 24</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quan cal aplicar una maniobra específica per tallar un tronc de gran diàmetre?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Quan el diàmetre del tronc és superior a la longitud de l’espasa.</div><div style=""padding: 5px 0;""><b>B)</b> Quan el diàmetre del tronc és inferior a la meitat de la longitud de l’espasa.</div><div style=""padding: 5px 0;""><b>C)</b> Quan l’espasa sobresurt completament del tronc abans d’iniciar el tall.</div><div style=""padding: 5px 0;""><b>D)</b> Quan el diàmetre és igual a la longitud de l’espasa i el tronc té dos recolzaments.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Quan el diàmetre del tronc és superior a la longitud de l’espasa.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Si la guia no pot travessar tota la secció en una sola passada, el tall s’ha de repartir de manera planificada.</div></div>","T16_-_Assistencies_tecniques","19799"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 25</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins són els dos riscos principals d’un vessament a la calçada?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El risc d’incendi i el deteriorament superficial del paviment.</div><div style=""padding: 5px 0;""><b>B)</b> La relliscada dels vehicles i l’obstrucció mecànica del drenatge.</div><div style=""padding: 5px 0;""><b>C)</b> L’exposició tòxica per inhalació i la sobrepressió dels recipients.</div><div style=""padding: 5px 0;""><b>D)</b> La pèrdua de seguretat viària i la contaminació ambiental.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) La pèrdua de seguretat viària i la contaminació ambiental.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El producte pot fer el paviment lliscant i, alhora, arribar a l’aigua o al sòl a través de la pluja i el drenatge.</div></div>","T16_-_Assistencies_tecniques","19878"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 26</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com s’ha de completar el tall després de fer la falca direccional?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Tallant alternativament els dos costats fins que desaparegui la frontissa.</div><div style=""padding: 5px 0;""><b>B)</b> Tallant des del costat oposat i deixant uns centímetres de fusta com a frontissa.</div><div style=""padding: 5px 0;""><b>C)</b> Tallant des de la part superior fins a separar el tronc de manera immediata.</div><div style=""padding: 5px 0;""><b>D)</b> Tallant des del mateix costat fins a unir completament els dos talls.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Tallant des del costat oposat i deixant uns centímetres de fusta com a frontissa.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La frontissa manté temporalment units el tronc i la soca i ajuda a controlar la direcció durant la caiguda.</div></div>","T16_-_Assistencies_tecniques","19796"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 27</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin risc justifica protegir amb mantes un animal rescatat de l’aigua?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La hipotèrmia per la pèrdua de temperatura corporal.</div><div style=""padding: 5px 0;""><b>B)</b> El cop de calor causat per l’estrès de la intervenció.</div><div style=""padding: 5px 0;""><b>C)</b> La broncoaspiració per entrada d’aigua a les vies respiratòries.</div><div style=""padding: 5px 0;""><b>D)</b> La deshidratació provocada per l’esforç durant el rescat.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) La hipotèrmia per la pèrdua de temperatura corporal.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La pèrdua de temperatura pot continuar després de sortir de l’aigua; cal protegir l’animal amb mantes i controlar-ne les constants vitals.</div></div>","T16_-_Assistencies_tecniques","19769"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T16 - Assistències tècniques] Pregunta 28</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin dispositiu pot actuar com a mecanisme detector d’una alarma?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Un transmissor que envia el senyal a una central receptora.</div><div style=""padding: 5px 0;""><b>B)</b> Un pilot lluminós que indica visualment l’activació del sistema.</div><div style=""padding: 5px 0;""><b>C)</b> Una sirena acústica destinada a alertar les persones de l’edifici.</div><div style=""padding: 5px 0;""><b>D)</b> Un detector tèrmic que identifica un augment de temperatura.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Un detector tèrmic que identifica un augment de temperatura.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els detectors poden respondre al moviment, la temperatura, el fum, la pressió o altres variables electròniques.</div></div>","T16_-_Assistencies_tecniques","19867"
