"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 11</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En quina posició queda un vehicle accidentat classificat com a «ordre de marxa»?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Aturat sobre les quatre rodes.</div><div style=""padding: 5px 0;""><b>B)</b> Aturat sobre el sostre amb les rodes enlaire.</div><div style=""padding: 5px 0;""><b>C)</b> Aturat sobre un dels costats.</div><div style=""padding: 5px 0;""><b>D)</b> Aturat amb dos eixos fora de la plataforma de la via.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Aturat sobre les quatre rodes.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La posició d’ordre de marxa és la que manté el vehicle recolzat sobre les quatre rodes.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19643"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 12</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins elements es retiren principalment en un desmunt lateral d’un vehicle?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Els seients i el túnel central.</div><div style=""padding: 5px 0;""><b>B)</b> El sostre i el parabrisa.</div><div style=""padding: 5px 0;""><b>C)</b> El davantal i el quadre de comandament.</div><div style=""padding: 5px 0;""><b>D)</b> Les portes i els muntants d’un dels laterals.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Les portes i els muntants d’un dels laterals.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La maniobra elimina els elements laterals estructurals i d’accés per crear un espai obert de treball.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19687"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 13</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Per què la diversificació dels vehicles incrementa la complexitat de les intervencions de Bombers en accidents de mobilitat viària?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Perquè elimina la possibilitat d’aplicar maniobres comunes de rescat.</div><div style=""padding: 5px 0;""><b>B)</b> Perquè obliga a tractar qualsevol accident com si impliqués mercaderies perilloses.</div><div style=""padding: 5px 0;""><b>C)</b> Perquè poden coexistir tipologies de vehicles, càrregues i sistemes de propulsió amb riscos diferents.</div><div style=""padding: 5px 0;""><b>D)</b> Perquè concentra els accidents de més risc en les vies urbanes.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Perquè poden coexistir tipologies de vehicles, càrregues i sistemes de propulsió amb riscos diferents.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La varietat de vehicles, mercaderies i propulsions modifica els riscos i condiciona les maniobres d’intervenció.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19566"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 14</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina característica defineix els travessers d’un vehicle en les maniobres de rescat?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Són elements estructurals horitzontals, longitudinals o transversals, que contribueixen a formar l’habitacle.</div><div style=""padding: 5px 0;""><b>B)</b> Són elements de recobriment que protegeixen el compartiment motor.</div><div style=""padding: 5px 0;""><b>C)</b> Són elements extraïbles situats darrere dels seients posteriors.</div><div style=""padding: 5px 0;""><b>D)</b> Són elements verticals que connecten el sostre amb la carrosseria.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Són elements estructurals horitzontals, longitudinals o transversals, que contribueixen a formar l’habitacle.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els travessers formen, juntament amb els muntants, l’estructura de l’habitacle.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19586"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 15</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina finalitat té el manual d’intervenció bàsica en accidents de mobilitat viària?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Fixar els criteris tècnics de construcció i homologació dels vehicles.</div><div style=""padding: 5px 0;""><b>B)</b> Establir el procediment únic d’excarceració aplicable a qualsevol accident.</div><div style=""padding: 5px 0;""><b>C)</b> Oferir una visió general i operativa dels aspectes essencials dels accidents de mobilitat.</div><div style=""padding: 5px 0;""><b>D)</b> Regular la coordinació jurídica entre Bombers, policia i serveis sanitaris.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Oferir una visió general i operativa dels aspectes essencials dels accidents de mobilitat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El manual vol proporcionar una base general i operativa orientada a la seguretat i a l’actuació dels intervinents.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19573"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 16</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com s’alimenta el motor dels vehicles elèctrics descrits al manual d’accidents de mobilitat viària?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Amb una pila de combustible alimentada per gas.</div><div style=""padding: 5px 0;""><b>B)</b> Amb bateries d’alt voltatge.</div><div style=""padding: 5px 0;""><b>C)</b> Amb un motor de combustió que genera electricitat de manera permanent.</div><div style=""padding: 5px 0;""><b>D)</b> Amb bateries de baixa tensió connectades al sistema de 12 V.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Amb bateries d’alt voltatge.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El sistema de propulsió elèctric utilitza un motor alimentat per bateries d’alt voltatge.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19595"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 17</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">On se situen habitualment els dipòsits de combustible d’un camió segons el manual?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Darrere de la cabina, sobre el xassís.</div><div style=""padding: 5px 0;""><b>B)</b> Dins la cabina, sota els seients.</div><div style=""padding: 5px 0;""><b>C)</b> Entre els eixos.</div><div style=""padding: 5px 0;""><b>D)</b> Sota el semiremolc, a la part posterior.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Entre els eixos.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El manual indica que els dipòsits de combustible solen estar ubicats entre eixos.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19621"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 18</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin avantatge té un desmunt parcial de sostre respecte d’un desmunt total?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Permet prescindir de l’estabilització secundària.</div><div style=""padding: 5px 0;""><b>B)</b> Genera més espai de treball per a tots els ocupants.</div><div style=""padding: 5px 0;""><b>C)</b> Elimina completament els cantells vius de la carrosseria.</div><div style=""padding: 5px 0;""><b>D)</b> És més ràpid i redueix el risc de moviments incontrolats del mateix sostre.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) És més ràpid i redueix el risc de moviments incontrolats del mateix sostre.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> En retirar només una part del sostre es redueix temps i manipulació respecte de la retirada completa.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19690"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 19</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què justifiquen les dades d’accidentalitat recollides en la introducció del manual d’intervenció bàsica en accidents de mobilitat viària?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Mantenir una vigilància constant en seguretat viària i continuar treballant en la prevenció.</div><div style=""padding: 5px 0;""><b>B)</b> Prioritzar la resposta operativa per sobre de la prevenció.</div><div style=""padding: 5px 0;""><b>C)</b> Concentrar la prevenció en les vies amb més densitat de trànsit.</div><div style=""padding: 5px 0;""><b>D)</b> Limitar les actuacions preventives als vehicles amb propulsions alternatives.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Mantenir una vigilància constant en seguretat viària i continuar treballant en la prevenció.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Les dades reforcen la necessitat de vigilància i prevenció des de la conducció, les infraestructures i l’atenció a les víctimes.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19572"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 20</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina característica és pròpia dels trens d’alta velocitat?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Transporten principalment càrregues en corredors nocturns.</div><div style=""padding: 5px 0;""><b>B)</b> Poden superar els 300 km/h i circulen en infraestructures específiques.</div><div style=""padding: 5px 0;""><b>C)</b> Circulen a velocitats inferiors però amb una massa molt superior.</div><div style=""padding: 5px 0;""><b>D)</b> Realitzen parades freqüents i recorreguts curts.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Poden superar els 300 km/h i circulen en infraestructures específiques.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El manual situa els trens d’alta velocitat per sobre dels 300 km/h i en infraestructures específiques.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19626"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 21</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina finalitat té la seguretat primària o activa d’un vehicle?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Minimitzar les lesions un cop s’ha produït l’accident.</div><div style=""padding: 5px 0;""><b>B)</b> Facilitar l’actuació dels serveis d’emergència després de l’accident.</div><div style=""padding: 5px 0;""><b>C)</b> Prevenir que es produeixi l’accident.</div><div style=""padding: 5px 0;""><b>D)</b> Evitar la deformació de l’habitacle després d’un impacte.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Prevenir que es produeixi l’accident.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La seguretat activa actua abans del sinistre ajudant el conductor a mantenir el control i prevenir l’accident.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19601"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 22</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina precaució addicional és especialment important en manipular portes o elements pesants de camions i autobusos?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Treballar únicament sobre la zona de les frontisses.</div><div style=""padding: 5px 0;""><b>B)</b> Evitar utilitzar eines hidràuliques de separació.</div><div style=""padding: 5px 0;""><b>C)</b> Assegurar prèviament els elements que s’han de tallar o retirar.</div><div style=""padding: 5px 0;""><b>D)</b> Retirar els elements abans d’estabilitzar el vehicle.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Assegurar prèviament els elements que s’han de tallar o retirar.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La massa dels elements de vehicles pesants pot generar caigudes o moviments perillosos després del tall.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19685"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 23</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina diferència hi ha entre les frontisses de les portes laterals i les de la porta posterior d’un vehicle?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Les laterals i la posterior treballen verticalment però sobre elements estructurals diferents.</div><div style=""padding: 5px 0;""><b>B)</b> Les laterals treballen verticalment amb els muntants i la posterior ho fa horitzontalment amb el travesser posterior del sostre.</div><div style=""padding: 5px 0;""><b>C)</b> Les laterals treballen horitzontalment amb els muntants i la posterior verticalment amb el sostre.</div><div style=""padding: 5px 0;""><b>D)</b> Les laterals s’articulen amb els travessers i la posterior directament amb els muntants.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Les laterals treballen verticalment amb els muntants i la posterior ho fa horitzontalment amb el travesser posterior del sostre.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La disposició de les frontisses és diferent i condiciona la manera com cada porta s’articula amb l’estructura.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19587"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 24</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina mesura és adequada abans de manipular un vehicle pesant accidentat i inestable?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Obrir les portes per reduir tensions estructurals.</div><div style=""padding: 5px 0;""><b>B)</b> Controlar la càrrega i l’estructura.</div><div style=""padding: 5px 0;""><b>C)</b> Retirar tots els vidres de la cabina.</div><div style=""padding: 5px 0;""><b>D)</b> Desconnectar el sistema pneumàtic.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Controlar la càrrega i l’estructura.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La massa i la càrrega poden alterar el comportament del vehicle quan es manipula.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19730"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 25</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin risc presenta una catenària ferroviària danyada o caiguda?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Un risc exclusiu de bloqueig de les portes.</div><div style=""padding: 5px 0;""><b>B)</b> Un risc principal d’alliberament pneumàtic.</div><div style=""padding: 5px 0;""><b>C)</b> Un risc d’inestabilitat mecànica dels bogis.</div><div style=""padding: 5px 0;""><b>D)</b> Un risc mortal per alta tensió.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Un risc mortal per alta tensió.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els sistemes de tracció elèctrica ferroviària poden treballar amb alta tensió i exigeixen confirmació de desconnexió.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19630"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 26</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin nombre mínim de bombers s’indica per neutralitzar els amortidors en una estabilització manual d’emergència d’un vehicle en ordre de marxa?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Tres bombers.</div><div style=""padding: 5px 0;""><b>B)</b> Sis bombers.</div><div style=""padding: 5px 0;""><b>C)</b> Quatre bombers.</div><div style=""padding: 5px 0;""><b>D)</b> Dos bombers.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Quatre bombers.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La maniobra es realitza sobre els ponts de roda amb un mínim de quatre bombers.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19668"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 27</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina funció té el sistema pneumàtic d’un camió?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Controla el motor i la transmissió.</div><div style=""padding: 5px 0;""><b>B)</b> Alimenta el sistema elèctric de 24 V.</div><div style=""padding: 5px 0;""><b>C)</b> Controla els frens i la suspensió.</div><div style=""padding: 5px 0;""><b>D)</b> Acciona el bolquet i la grua de càrrega.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Controla els frens i la suspensió.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El sistema pneumàtic està vinculat principalment als frens i a la suspensió.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19622"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 28</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins elements d’un autocar poden condicionar la localització i evacuació de persones atrapades?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Els parafangs, el capó i la safata posterior.</div><div style=""padding: 5px 0;""><b>B)</b> Els semiremolcs, els calderins i els dipòsits entre eixos.</div><div style=""padding: 5px 0;""><b>C)</b> Els bogis, les interconnexions i els pantògrafs.</div><div style=""padding: 5px 0;""><b>D)</b> Les bodegues d’equipatge, les plataformes PMR i els espais de descans del conductor.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Les bodegues d’equipatge, les plataformes PMR i els espais de descans del conductor.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Aquests espais i mecanismes poden ocultar persones o dificultar les vies d’accés i evacuació.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19605"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 29</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina és la primera actuació de seguretat abans d’iniciar maniobres en un accident de trànsit?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Estabilitzar el vehicle amb tacs i cunyes.</div><div style=""padding: 5px 0;""><b>B)</b> Preparar les eines d’excarceració a la zona calenta.</div><div style=""padding: 5px 0;""><b>C)</b> Trencar els vidres per facilitar l’accés sanitari.</div><div style=""padding: 5px 0;""><b>D)</b> Delimitar físicament i senyalitzar l’escenari.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Delimitar físicament i senyalitzar l’escenari.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La delimitació i senyalització inicial protegeixen intervinents i víctimes davant trànsit i intrusions.</div></div>","T32_-_Accidents_de_mobilitat_viaria","19714"
